Exp,Part,Stim,time,x,y,x_pro,y_pro
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.7435951,3670.0014642489577,-2.96359155078153,1.911459095962999,-0.0027440662507236388
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.7971282,3656.808827859275,21.29692621361437,1.9045879311767058,0.01971937612371701
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.823083,3656.808827859275,21.29692621361437,1.9045879311767058,0.01971937612371701
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.8486042,3656.808827859275,21.29692621361437,1.9045879311767058,0.01971937612371701
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.9266813,3555.964104958006,51.01192053841669,1.8520646379989614,0.04723325975779323
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.9502058,3555.964104958006,51.01192053841669,1.8520646379989614,0.04723325975779323
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.9752192,3555.964104958006,51.01192053841669,1.8520646379989614,0.04723325975779323
MSYETFB,1724667764,24grid_BlackD4.png,1724667864.998959,3555.964104958006,51.01192053841669,1.8520646379989614,0.04723325975779323
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.054579,3539.5042558974856,37.667906522711746,1.8434917999466072,0.034877691224733096
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.0796108,3539.5042558974856,37.667906522711746,1.8434917999466072,0.034877691224733096
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.1037862,3539.5042558974856,37.667906522711746,1.8434917999466072,0.034877691224733096
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.1275012,3539.5042558974856,37.667906522711746,1.8434917999466072,0.034877691224733096
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.182581,3604.7926984275446,39.27496344905421,1.8774961970976796,0.03636570689727242
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.2075956,3604.7926984275446,39.27496344905421,1.8774961970976796,0.03636570689727242
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.2306054,3604.7926984275446,39.27496344905421,1.8774961970976796,0.03636570689727242
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.255619,3604.7926984275446,39.27496344905421,1.8774961970976796,0.03636570689727242
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.3093665,3589.1623535858043,85.10260391404017,1.8693553924926065,0.07879870732781498
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.3358893,3589.1623535858043,85.10260391404017,1.8693553924926065,0.07879870732781498
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.3604114,3589.1623535858043,85.10260391404017,1.8693553924926065,0.07879870732781498
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.3849273,3589.1623535858043,85.10260391404017,1.8693553924926065,0.07879870732781498
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.4394317,3559.9207769286013,75.22789128389422,1.8541254046503133,0.06965545489249465
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.4640124,3559.9207769286013,75.22789128389422,1.8541254046503133,0.06965545489249465
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.4870267,3559.9207769286013,75.22789128389422,1.8541254046503133,0.06965545489249465
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.5111086,3559.9207769286013,75.22789128389422,1.8541254046503133,0.06965545489249465
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.5665894,3549.6040366725792,77.05195728774788,1.848752102433635,0.07134440489606285
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.591114,3549.6040366725792,77.05195728774788,1.848752102433635,0.07134440489606285
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.6146321,3549.6040366725792,77.05195728774788,1.848752102433635,0.07134440489606285
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.694699,3535.8136552106316,77.49787732421419,1.8415696120888707,0.07175729381871684
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.7197223,3535.8136552106316,77.49787732421419,1.8415696120888707,0.07175729381871684
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.7447407,3535.8136552106316,77.49787732421419,1.8415696120888707,0.07175729381871684
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.7702608,3535.8136552106316,77.49787732421419,1.8415696120888707,0.07175729381871684
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.821304,3541.4131374467834,109.37006568534662,1.8444860090868664,0.1012685793382839
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.8463197,3541.4131374467834,109.37006568534662,1.8444860090868664,0.1012685793382839
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.86984,3541.4131374467834,109.37006568534662,1.8444860090868664,0.1012685793382839
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.8948574,3541.4131374467834,109.37006568534662,1.8444860090868664,0.1012685793382839
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.9494045,3542.2896330158583,101.32945046258783,1.8449425171957594,0.09382356524313688
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.9744227,3542.2896330158583,101.32945046258783,1.8449425171957594,0.09382356524313688
MSYETFB,1724667764,24grid_BlackD4.png,1724667865.999477,3542.2896330158583,101.32945046258783,1.8449425171957594,0.09382356524313688
MSYETFB,1724667764,24grid_BlackD4.png,1724667866.024007,3542.2896330158583,101.32945046258783,1.8449425171957594,0.09382356524313688
MSYETFB,1724667764,24grid_BlackD4.png,1724667866.0789952,3516.168422638998,112.33541325559372,1.831337720124478,0.10401427153295716
MSYETFB,1724667764,24grid_BlackD4.png,1724667866.1030154,3516.168422638998,112.33541325559372,1.831337720124478,0.10401427153295716
MSYETFB,1724667764,24grid_BlackD4.png,1724667866.1264484,3516.168422638998,112.33541325559372,1.831337720124478,0.10401427153295716
MSYETFB,1724667764,24grid_BlackD4.png,1724667866.1494825,3516.168422638998,112.33541325559372,1.831337720124478,0.10401427153295716
MSYETFB,1724667764,24grid_BlackD4.png,1724667866.206669,3534.436113653538,100.05377103466208,1.8408521425278843,0.09264238058765008
